tweet_id,time,hashtags,type,faves,retweets,text,mentions
427689355805605888,1390804063,[],,0,0,@fascinate Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/UfyFVSdtyt,[14333671]
427689181184528384,1390804021,[],,0,0,@kyra1982 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[28166205]
427690104954814464,1390804241,[],,0,0,@izzytommy Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[166829997]
427705525447692289,1390807918,[],,0,0,@svalle21 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[37375739]
427705010458468352,1390807795,[],,0,0,@CindyWallace19 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[760030909]
427689463440228352,1390804088,[],,0,0,@giamckinz Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[250964721]
578951840508817408,1426867849,[],,128,43,Cookieballin’. Score the recipe at http://t.co/M7BD80EwzT. http://t.co/UmjpCSkLwv,[]
427701645053411329,1390806993,[],,0,0,@shaonan111 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/UfyFVSdtyt,[1170528536]
476854471600128000,1402525940,[],r:262816719,3,3,@nic0lederogatis @caycicordovano We don't joke around about things like that ;),"[262816719, 261972915]"
427690054161821696,1390804229,[],,0,0,@johnhall_27 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[2313056688]
471455820153384960,1401238801,"[""usmnt"", ""usavaze""]",,46,20,Now that's what we'd call a keeper. Good luck @ussoccer team! #USMNT #USAvAZE http://t.co/9awkKoezUc,[7563792]
427705036828053505,1390807801,[],,0,0,@nicole_zaidanic Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[1721197903]
527457710774968320,1414590692,"[""oreolab""]",r:145289269,4,4,"@HeartOpened There sure are - #OreoLab is going to reveal another nomster today, so check back later!",[]
427705660479111168,1390807950,[],,0,0,@_brookeeg Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427700800035758081,1390806791,[],,0,0,@Alias_sAm Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[2202579025]
578212877682737152,1426691667,"[""tournament""]",,636,171,".@alextrochut gets a slam dunk, just in time for the big #tournament. Show us how you dunk at http://t.co/zIl1IyN9nd http://t.co/eOlAaxPAVf",[2180792678]
427704587492290560,1390807694,[],,0,0,@poppyfloppybear Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427705437719633920,1390807897,[],,0,0,@Hatz25 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[112329573]
427705612781498368,1390807939,[],,0,0,@melaniej76 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[31866231]
449309234107527169,1395958643,[],r:1666459771,2,1,@thatoreochic Good choice!,[1666459771]
427701701685309440,1390807006,[],,0,0,@Jevelynne Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[561755857]
471673036782206976,1401290589,[],,576,646,⚫️⚪️⚫️=❤️,[]
427701314068684800,1390806914,[],,0,0,@CTCOMEDY Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[56389814]
427707907653005312,1390808486,[],,0,0,@Id_adityaa Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427689304660656128,1390804050,[],,0,0,@OrlaDonlyn Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[]
427690045831917568,1390804227,[],,0,0,@neethurkiran Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[1596592398]
427701480926511106,1390806954,[],,0,0,@Jocelynlam2 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[2161213506]
427705039592128513,1390807802,[],,0,0,@_aSh28_ Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[37250828]
